1
0.000000 
1577.716742	1577.716742	
2118.000000	2118.000000	
875.000000 
1577.713284	1577.713284	
2118.000000	2118.000000	
876.000000 
1577.710188	1577.710188	
2118.000000	2118.000000	
877.000000 
1577.707421	1577.707421	
2118.000000	2118.000000	
878.000000 
1577.704955	1577.704955	
2118.000000	2118.000000	
879.000000 
1577.702761	1577.702761	
2118.000000	2118.000000	
880.000000 
1577.700815	1577.700815	
2118.000000	2118.000000	
881.000000 
1577.699093	1577.699093	
2118.000000	2118.000000	
882.000000 
1577.697574	1577.697574	
2118.000000	2118.000000	
883.000000 
1577.696237	1577.696237	
2118.000000	2118.000000	
884.000000 
1577.695063	1577.695063	
2118.000000	2118.000000	
885.000000 
1577.694036	1577.694036	
2118.000000	2118.000000	
886.000000 
1577.693141	1577.693141	
2118.000000	2118.000000	
887.000000 
1577.692363	1577.692363	
2118.000000	2118.000000	
888.000000 
1577.691689	1577.691689	
2118.000000	2118.000000	
889.000000 
1577.691108	1577.691108	
2118.000000	2118.000000	
890.000000 
1577.690607	1577.690607	
2118.000000	2118.000000	
891.000000 
1577.690179	1577.690179	
2118.000000	2118.000000	
892.000000 
1577.689814	1577.689814	
2118.000000	2118.000000	
893.000000 
1577.689503	1577.689503	
2118.000000	2118.000000	
894.000000 
1577.689240	1577.689240	
2118.000000	2118.000000	
895.000000 
1577.689018	1577.689018	
2118.000000	2118.000000	
896.000000 
1577.688831	1577.688831	
2118.000000	2118.000000	
897.000000 
1577.688675	1577.688675	
2118.000000	2118.000000	
898.000000 
1577.688544	1577.688544	
2118.000000	2118.000000	
899.000000 
1577.688435	1577.688435	
2118.000000	2118.000000	
900.000000 
1577.688343	1577.688343	
2118.000000	2118.000000	
901.000000 
1577.688266	1577.688266	
2118.000000	2118.000000	
902.000000 
1577.688200	1577.688200	
2118.000000	2118.000000	
903.000000 
1577.688144	1577.688144	
2118.000000	2118.000000	
904.000000 
1577.688095	1577.688095	
2118.000000	2118.000000	
905.000000 
1577.688051	1577.688051	
2118.000000	2118.000000	
906.000000 
1577.688011	1577.688011	
2118.000000	2118.000000	
907.000000 
1577.687972	1577.687972	
2118.000000	2118.000000	
908.000000 
1577.687935	1577.687935	
2118.000000	2118.000000	
909.000000 
1577.687898	1577.687898	
2118.000000	2118.000000	
910.000000 
1577.687860	1577.687860	
2118.000000	2118.000000	
911.000000 
1577.687821	1577.687821	
2118.000000	2118.000000	
912.000000 
1577.687780	1577.687780	
2118.000000	2118.000000	
913.000000 
1577.687736	1577.687736	
2118.000000	2118.000000	
914.000000 
1577.687689	1577.687689	
2118.000000	2118.000000	
915.000000 
1577.687640	1577.687640	
2118.000000	2118.000000	
916.000000 
1577.687587	1577.687587	
2118.000000	2118.000000	
917.000000 
1577.687531	1577.687531	
2118.000000	2118.000000	
918.000000 
1577.687472	1577.687472	
2118.000000	2118.000000	
919.000000 
1577.687409	1577.687409	
2118.000000	2118.000000	
920.000000 
1577.687343	1577.687343	
2118.000000	2118.000000	
921.000000 
1577.687274	1577.687274	
2118.000000	2118.000000	
922.000000 
1577.687202	1577.687202	
2118.000000	2118.000000	
923.000000 
1577.687126	1577.687126	
2118.000000	2118.000000	
924.000000 
1577.687048	1577.687048	
2118.000000	2118.000000	
925.000000 
1577.686967	1577.686967	
2118.000000	2118.000000	
926.000000 
1577.686883	1577.686883	
2118.000000	2118.000000	
927.000000 
1577.686797	1577.686797	
2118.000000	2118.000000	
928.000000 
1577.686709	1577.686709	
2118.000000	2118.000000	
929.000000 
1577.686618	1577.686618	
2118.000000	2118.000000	
930.000000 
1577.686526	1577.686526	
2118.000000	2118.000000	
931.000000 
1577.686432	1577.686432	
2118.000000	2118.000000	
932.000000 
1577.686336	1577.686336	
2118.000000	2118.000000	
933.000000 
1577.686239	1577.686239	
2118.000000	2118.000000	
934.000000 
1577.686140	1577.686140	
2118.000000	2118.000000	
935.000000 
1577.686040	1577.686040	
2118.000000	2118.000000	
936.000000 
1577.685940	1577.685940	
2118.000000	2118.000000	
937.000000 
1577.685838	1577.685838	
2118.000000	2118.000000	
938.000000 
1577.685736	1577.685736	
2118.000000	2118.000000	
939.000000 
1577.685633	1577.685633	
2118.000000	2118.000000	
940.000000 
1577.685530	1577.685530	
2118.000000	2118.000000	
941.000000 
1577.685426	1577.685426	
2118.000000	2118.000000	
942.000000 
1577.685323	1577.685323	
2118.000000	2118.000000	
943.000000 
1577.685218	1577.685218	
2118.000000	2118.000000	
944.000000 
1577.685114	1577.685114	
2118.000000	2118.000000	
945.000000 
1577.685010	1577.685010	
2118.000000	2118.000000	
946.000000 
1577.684906	1577.684906	
2118.000000	2118.000000	
947.000000 
1577.684802	1577.684802	
2118.000000	2118.000000	
948.000000 
1577.684698	1577.684698	
2118.000000	2118.000000	
949.000000 
1577.684594	1577.684594	
2118.000000	2118.000000	
